%time,field.header.seq,field.header.stamp,field.header.frame_id,field.h.x,field.h.y,field.h.z,field.n.x,field.n.y,field.n.z,field.t.x,field.t.y,field.t.z,field.rs.x,field.rs.y,field.rs.z,field.re.x,field.re.y,field.re.z,field.rh.x,field.rh.y,field.rh.z,field.ls.x,field.ls.y,field.ls.z,field.le.x,field.le.y,field.le.z,field.lh.x,field.lh.y,field.lh.z,field.rp.x,field.rp.y,field.rp.z,field.rk.x,field.rk.y,field.rk.z,field.rf.x,field.rf.y,field.rf.z,field.lp.x,field.lp.y,field.lp.z,field.lk.x,field.lk.y,field.lk.z,field.lf.x,field.lf.y,field.lf.z
1489187950304804941,626,0,,1.62127582151,0.10970605141,0.29347088188,1.56968512474,0.120666021208,0.0722017079783,1.5236905846,0.136619793606,-0.153537930205,1.57918871361,0.283075228176,0.0817433753381,1.47719043797,0.379964318848,-0.215973138432,1.34414471714,0.393133813054,-0.486776940502,1.56018153586,-0.0417431933889,0.0626600406186,1.51480714644,-0.212749013441,0.224044164201,1.63768646457,0.0446936071113,0.394220730049,1.48391088723,0.258781207547,-0.373037799348,1.39366276889,0.257253532297,-0.826044547929,1.18009561263,0.238616578387,-1.21502667361,1.47148120171,0.0463659244618,-0.385517367946,1.47141578443,0.0463329232754,-0.847428866732,1.46458066998,0.0428391847897,-1.29150818733
1489187950405032988,627,0,,1.62247129026,0.0678292400048,0.294131491503,1.57331873286,0.0709792135711,0.072954807425,1.52966638833,0.0771616093795,-0.153705737799,1.58304287628,0.233629105858,0.0755184924072,1.48879902229,0.326446874916,-0.218886495892,1.35958165509,0.342155415167,-0.491375233288,1.56359458945,-0.0916706787161,0.0703911224428,1.51446346547,-0.25822624859,0.230590109678,1.63588353581,0.00171712954123,0.398021823098,1.49237315632,0.189709049299,-0.378689746935,1.44592761982,0.189910584627,-0.838260194009,1.28656797554,0.181068644897,-1.25273788014,1.47965493126,-0.0230210427378,-0.382042819112,1.47962064185,-0.0230379400653,-0.843954287495,1.47464074844,-0.0255918161609,-1.28806474284
1489187950505433808,628,0,,1.62468038535,0.0365958344227,0.293039045645,1.57700139703,0.0235938015304,0.0715907649678,1.53467024047,0.0237330922979,-0.155399970046,1.58915508916,0.186062126967,0.0694239417581,1.50412298623,0.27090615972,-0.210865632379,1.38193793211,0.293555308077,-0.486091929176,1.56484746075,-0.138874546795,0.0737575881783,1.51040212146,-0.297512579427,0.240153036584,1.64120176456,-0.0336055437952,0.393602186864,1.50028717476,0.130118685302,-0.383807695925,1.47647761767,0.130480139593,-0.845104971752,1.3588860929,0.126610505995,-1.27338365359,1.48439123719,-0.0823739191702,-0.380973714194,1.48437281689,-0.0823825709712,-0.842885213153,1.48074387304,-0.0842480246697,-1.28701215295
1489187950604973160,629,0,,1.62213245346,0.0142843559854,0.282091697827,1.58108277352,-0.00438735699342,0.0647531950447,1.54028010767,-0.0172921136892,-0.162123821828,1.59281870864,0.15773897453,0.053420830767,1.50655827291,0.226685938562,-0.226226038663,1.39144754156,0.251379897451,-0.504319564204,1.5693468384,-0.166513705683,0.0760855593225,1.50841212149,-0.326803297186,0.241442945627,1.64502664456,-0.0588136901461,0.382251190149,1.50715219606,0.0758257951739,-0.396411664013,1.49495775,0.0760785427396,-0.858162107504,1.40869052992,0.0746406877154,-1.29384697129,1.49180268759,-0.136219526407,-0.381590013389,1.49179244599,-0.136223951494,-0.843501451343,1.48914750904,-0.137585823392,-1.28763718382
1489187950704851972,630,0,,1.62438440297,0.00371172765291,0.270535232035,1.58323599545,-0.0208496856245,0.0547403850116,1.54365992234,-0.0416000617849,-0.171751245131,1.59358861171,0.140902444765,0.0381122799655,1.50909603125,0.202858555306,-0.239540821544,1.39260091204,0.224730716507,-0.517312366292,1.5728833792,-0.1826018122,0.0713684900578,1.50714142362,-0.342495135349,0.240475939797,1.6448733395,-0.0713040166371,0.373912567665,1.51085392855,0.0434275314882,-0.40911681677,1.50304864258,0.0436056415507,-0.870962308122,1.43300369876,0.0430159753867,-1.30954945318,1.4973137699,-0.168128395935,-0.387368903261,1.49730658005,-0.168131234096,-0.849280402261,1.49516420562,-0.169235154319,-1.29341955455
1489187950804591756,631,0,,1.61998357282,-0.0219162639763,0.2581814274,1.5819817909,-0.0557921779484,0.038286028657,1.54601621451,-0.0828410466298,-0.188217348757,1.58703617709,0.105831207928,0.0181825554991,1.50882595144,0.15880743737,-0.266767444087,1.39443080504,0.180556864585,-0.545419184536,1.57692740471,-0.217415563825,0.058389501815,1.51160170849,-0.365880555978,0.238814454908,1.63902887522,-0.0859522619821,0.364203787864,1.51335586566,-0.00419616423229,-0.427867405793,1.51015787965,-0.004116183208,-0.889767754157,1.46408447906,-0.00394887006895,-1.33151721871,1.50674541059,-0.215583668297,-0.401574046548,1.50674151663,-0.21558482798,-0.863485515042,1.50533571306,-0.216309885023,-1.30762833215
1489187950905027649,632,0,,1.62151252792,-0.0304441018355,0.256304438141,1.58705714074,-0.0631029503213,0.0398118278854,1.55339760251,-0.0923919991307,-0.186784972305,1.59292597478,0.0983250955292,0.0180745016382,1.51221004906,0.138729217989,-0.269310608372,1.40035447759,0.152406984,-0.549458146725,1.58118830671,-0.224530996172,0.0615491541327,1.51490912742,-0.375775685431,0.241410374766,1.64053770814,-0.0950727093207,0.367024461033,1.52357600321,-0.0161150243205,-0.427596905004,1.52193783176,-0.0160728569522,-0.889505468325,1.48832157976,-0.0157418380061,-1.33237704895,1.51590012536,-0.22724707156,-0.399166639989,1.51589733003,-0.227247666663,-0.86107807797,1.51487226304,-0.227776524798,-1.30522223925
1489187951005583252,633,0,,1.62242957386,-0.0371070470755,0.264276328083,1.59043805553,-0.0707797109738,0.0472200185918,1.55808174508,-0.101470747794,-0.179384583627,1.59555847367,0.0905655989733,0.0246365189462,1.5121923789,0.127590492643,-0.272271606842,1.40004409169,0.138841171703,-0.552431961502,1.58531763739,-0.23212503618,0.0698035182374,1.51824485205,-0.377642372397,0.248055992396,1.6476623828,-0.0989294946738,0.374294973193,1.52907399183,-0.0266498647363,-0.4207576918,1.52823440444,-0.0266279561992,-0.882668394286,1.49713581952,-0.0233209739493,-1.3315803284,1.51884169058,-0.23469154928,-0.396566675208,1.51883926146,-0.234691930759,-0.85847811319,1.51800865211,-0.235120431125,-1.30262276346
1489187951105699236,634,0,,1.62806524719,-0.037708569801,0.278161774912,1.59474841863,-0.0718578735467,0.0625756698733,1.56332668202,-0.103511210096,-0.164030186999,1.60055596831,0.0893587310386,0.0392509567662,1.52035309991,0.124571540685,-0.254469970558,1.40738315645,0.136417736747,-0.534300823909,1.58894086895,-0.233074455244,0.0859003829804,1.51980738813,-0.37688577486,0.258634004845,1.6490937219,-0.10062248258,0.390211960123,1.5357027199,-0.0297368002265,-0.40588924691,1.53527206808,-0.0297254988604,-0.86780056125,1.51739519267,-0.0294095683558,-1.31158614012,1.52810717092,-0.2405923026,-0.375382810316,1.1201055274,-0.317918981328,-0.56781606506,0.72779616089,-0.392271527098,-0.752847949223
1489187951204753579,635,0,,1.63056099229,-0.0342701374768,0.286379386594,1.59496364996,-0.0687861488181,0.0714656074372,1.56283744825,-0.100990086099,-0.154964526633,1.60110176463,0.0923518131826,0.047676980152,1.52556821275,0.132437351162,-0.23981291574,1.41293372485,0.142340593439,-0.519859071837,1.58882553529,-0.229924110819,0.0952542347225,1.51497904017,-0.374814869744,0.266472126829,1.65056321444,-0.099636911997,0.393950510633,1.53472520662,-0.0278177001947,-0.396951255039,1.53450390541,-0.0278118912236,-0.858862692217,1.52147004715,-0.0275502184423,-1.30281699005,1.52669728645,-0.238570335123,-0.365838066368,1.28822821981,-0.336304228037,-0.749169282708,0.973384597645,-0.435598414308,-1.04628799927
1489187951305564599,636,0,,1.62942661084,-0.0303580055658,0.29518181996,1.59404740234,-0.0632022784349,0.0803550150997,1.56110161722,-0.0945096618724,-0.146082638543,1.6005379358,0.0980016219026,0.0571225693813,1.52877598421,0.143602173126,-0.226527893343,1.41047756888,0.152353798528,-0.504186974192,1.58755686887,-0.224406171143,0.103587460818,1.51198304557,-0.368297363659,0.266749451066,1.65164123514,-0.0980971436329,0.400329870687,1.53240038419,-0.0203975884949,-0.387713178872,1.53228626073,-0.0203946096355,-0.849624646962,1.52278377441,-0.0201871879514,-1.29366855737,1.52391128003,-0.231236513569,-0.357327405499,1.40103404039,-0.294844890338,-0.798028339646,1.16352463446,-0.390198912173,-1.16101904438
1489187951405354343,637,0,,1.6365157058,-0.0263543517489,0.29473043894,1.59439260542,-0.0587785672975,0.081575762733,1.55650773071,-0.0887470292105,-0.144251521205,1.5999093867,0.102582521693,0.0592368447613,1.5259112101,0.154867085699,-0.222889165169,1.40580128361,0.160921698221,-0.499904455794,1.58887582413,-0.220139656288,0.103914680705,1.51508717937,-0.370960010948,0.266217152066,1.65511025111,-0.10214363968,0.402225426792,1.52223056904,-0.0131932744255,-0.384687354163,1.52217125515,-0.0131917478108,-0.846598852972,1.51524335379,-0.0130316847193,-1.29069038026,1.51501514298,-0.224237705914,-0.355470256123,1.4528177973,-0.259961643484,-0.811778774,1.27793686441,-0.340997442109,-1.21192278495
1489187951504855143,638,0,,1.64315628306,-0.0393006660104,0.302020148435,1.59210443133,-0.0664486730535,0.0831398885697,1.55370643732,-0.0817815396222,-0.143781448659,1.60035049461,0.0956607474958,0.0707910118424,1.52920882682,0.16368780704,-0.211536058385,1.40267393155,0.184993631925,-0.484740931123,1.58385836805,-0.228558085973,0.095488765297,1.51458019386,-0.374874197381,0.254814840696,1.65886077886,-0.113999949145,0.401115214041,1.52070096859,0.00889717787238,-0.378778351963,1.52066973087,0.00889795977057,-0.840689789839,1.51561890476,0.00901934968038,-1.28480671465,1.50991591805,-0.203125999791,-0.362627219815,1.47838072741,-0.222178956813,-0.823066953836,1.35097280469,-0.287004894779,-1.24357869287
1489187951605034682,639,0,,1.64818258412,-0.0549068868667,0.301644519621,1.5845004007,-0.0772512293661,0.06506192883,1.54747063488,-0.0777420041169,-0.162793419162,1.59301346861,0.0854391247812,0.0633280566151,1.54140957613,0.186188370655,-0.204379334403,1.38863607001,0.212078587075,-0.463029819989,1.57598733279,-0.239941598772,0.0667958010448,1.51333028874,-0.377078883369,0.245207835399,1.66419320326,-0.123956548821,0.398490713253,1.51600797897,0.028158730611,-0.391782637703,1.51599114556,0.0281591310924,-0.85369410615,1.51230860564,0.0282501247983,-1.29782440269,1.50487375913,-0.18462427881,-0.389514896607,1.48882461504,-0.194569787591,-0.851040319836,1.39637838995,-0.244711118376,-1.28255493388
1489187951704941038,640,0,,1.65334155208,-0.0645695723846,0.300804473815,1.59059527011,-0.080744218453,0.0672255874726,1.54867693503,-0.0750112486483,-0.159700818003,1.60452131527,0.0815642128282,0.0687536735242,1.56189340052,0.219272079319,-0.188264602515,1.36570063221,0.229208187276,-0.41620631045,1.57666922494,-0.243052649734,0.065697501421,1.51130102268,-0.388704562209,0.241971545246,1.66793247699,-0.136225410208,0.390554481257,1.51586551355,0.0368634629826,-0.385627943576,1.51585612643,0.0368636689418,-0.847539381533,1.51317114516,0.0369313318088,-1.29167694492,1.49765168636,-0.17542002067,-0.387626533897,1.48946141029,-0.180560721531,-0.849436745515,1.42244993344,-0.218571435207,-1.28684958531
1489187951804810305,641,0,,1.65784255205,-0.0724267793623,0.299319258308,1.60335309515,-0.0762265553189,0.0751575321876,1.55479437383,-0.0676538500791,-0.150395390034,1.6260915208,0.0850928488838,0.0763936394585,1.55802005683,0.280473374296,-0.174635086946,1.33764298716,0.208857879747,-0.377676849478,1.5806146695,-0.237545951892,0.0739214249168,1.51041491606,-0.392555456578,0.23860411686,1.67687368068,-0.148167561814,0.389933171558,1.52110550723,0.0464138286048,-0.375139956232,1.52110063671,0.0464139125102,-0.837051424723,1.51933850707,0.0464591102002,-1.28119356913,1.49136579779,-0.164576125913,-0.376756668278,1.19575972638,-0.218408739445,-0.727586118347,0.852378779838,-0.257623639059,-1.0065432921
1489187951905666828,642,0,,1.65776138296,-0.0762617634861,0.297574202454,1.60794893192,-0.0756957690893,0.0788409564683,1.56017122324,-0.069258742133,-0.147002968988,1.63157773266,0.0855584833546,0.0784383733348,1.57074177882,0.293406343389,-0.150185197762,1.34165391977,0.22067506367,-0.347249984328,1.58432013119,-0.236950036792,0.0792435396018,1.5099258846,-0.39600397522,0.230313240361,1.67456963938,-0.156607938929,0.391251814055,1.52784564089,0.0426306578671,-0.373110165316,1.527841869,0.042630711259,-0.835021603294,1.52641421204,0.0426675598052,-1.27916503067,1.49694138822,-0.16827408822,-0.372583623573,1.30077782733,-0.221173978692,-0.787413347362,1.01045910651,-0.27222245415,-1.11963982003
1489187952004754247,643,0,,1.65722246744,-0.0829946145868,0.297622269619,1.61038034957,-0.0802057088887,0.0800932363556,1.56307224122,-0.0727229190991,-0.145836796172,1.6351041236,0.0809049928898,0.0802522947079,1.58043992532,0.303205695419,-0.133202613146,1.33925775335,0.288255468687,-0.326039465273,1.58565657555,-0.241316410667,0.0799341780034,1.50833520782,-0.407524519393,0.22463624425,1.67289376468,-0.168844135881,0.386809010152,1.53193232535,0.0401183666649,-0.37166282315,1.5319296521,0.040118393358,-0.833574291649,1.53088846978,0.0401454548106,-1.27771875804,1.49959594039,-0.170598617654,-0.371870834251,1.39844646857,-0.205433324524,-0.821223154362,1.17986713274,-0.258741851411,-1.20416778605
1489187952105428155,644,0,,1.65768721651,-0.0890887214613,0.298983229826,1.60845667029,-0.0925772750979,0.0750099762099,1.5594824254,-0.0850450453224,-0.150555136258,1.63200417457,0.0687069453091,0.0752831441075,1.57916179759,0.317034761769,-0.133412248955,1.34455004957,0.376643854826,-0.321045588229,1.58490916601,-0.253861487876,0.0747368083124,1.50974122501,-0.413041298896,0.222204323803,1.67261411997,-0.17443799372,0.386218160349,1.52590708575,0.0279591667527,-0.375941609611,1.17925720646,0.0157398119622,-0.680977232049,0.789556447284,-0.0091353701754,-0.892589936341,1.49510927529,-0.182984803568,-0.376298887839,1.44358312711,-0.202722602698,-0.834902946623,1.28228821112,-0.249891209694,-1.24602875796
1489187952204811544,645,0,,1.65796349997,-0.0976166745481,0.300894544729,1.61328775772,-0.0942915823036,0.0822097417896,1.56622146772,-0.0860314020993,-0.14374418689,1.63801971259,0.0668167543927,0.0829477490864,1.57676477092,0.335859948277,-0.129290597084,1.36437568671,0.463684577065,-0.313115973554,1.58855580285,-0.25539991137,0.0814717344928,1.50873806364,-0.415555371184,0.223081540012,1.67653200432,-0.18180678426,0.389102850548,1.53532862061,0.0275857482197,-0.369215478447,1.34053862243,0.0296549294141,-0.788040934821,1.0270633777,0.0210316237193,-1.10256322086,1.50298173481,-0.183128207268,-0.370180752694,1.47672885948,-0.193711342031,-0.831224113296,1.358802142,-0.232358869927,-1.25768052827
1489187952304876246,646,0,,1.66092200475,-0.102260615097,0.298616152514,1.60938371018,-0.103724534266,0.074190301174,1.56095755773,-0.0953985326408,-0.151469936598,1.63350970782,0.0574700581389,0.0749604457064,1.575093012,0.344482348142,-0.122299898804,1.38801817861,0.528149629729,-0.305358308934,1.58525771254,-0.264919103783,0.0734201566416,1.50909463278,-0.418135386964,0.220981761481,1.6772870285,-0.186541034417,0.389624149044,1.52830860782,0.0183408017031,-0.376626524438,1.42622808359,0.0216352112863,-0.82710509235,1.18589114371,0.020721374149,-1.20060567439,1.49675420275,-0.192485865642,-0.377633793784,1.4833538456,-0.198026457466,-0.839317582455,1.39747479689,-0.228390420379,-1.27402222306
1489187952404879097,647,0,,1.66453773745,-0.105191166696,0.298418629467,1.61134453992,-0.106944993677,0.0748663041034,1.56038091435,-0.0987254390558,-0.150230798737,1.63535078534,0.0542720897429,0.0753181049594,1.58175150531,0.328320934612,-0.125925503096,1.40354292169,0.548440458239,-0.295192838616,1.58733829451,-0.268162107615,0.0744145032473,1.50860052832,-0.424744794297,0.224217862539,1.6804734206,-0.189636451179,0.384005484996,1.52511624342,0.0149221755893,-0.375032457536,1.47254741076,0.0171898953579,-0.83393717167,1.29270032975,0.0194438352676,-1.24003477766,1.49371833412,-0.195933951134,-0.37562334562,1.48686850365,-0.198802338721,-0.837475127103,1.42441556013,-0.222068193124,-1.27659202417
1489187952505076893,648,0,,1.66569814283,-0.108527763691,0.296441147178,1.61474397214,-0.109500721547,0.0772526288969,1.56311336304,-0.103561519107,-0.14776514105,1.63834444971,0.0517735617683,0.0760942780451,1.57966275052,0.304105961119,-0.152772480287,1.39875335784,0.538022593966,-0.309167552468,1.59114349457,-0.270775008677,0.0784109797486,1.51059492528,-0.427846379989,0.224435476063,1.68355875618,-0.192784022854,0.383152141144,1.52691632373,0.00784315073392,-0.373540398719,1.49996345324,0.00915504199159,-0.834662980382,1.36705685554,0.0123580087697,-1.25844471875,1.49604918417,-0.203087781683,-0.372025392756,1.49254456326,-0.204564616456,-0.83392125391,1.44713822095,-0.222112177042,-1.2753911799
1489187952605272022,649,0,,1.66463711055,-0.112393085887,0.293358326368,1.61674262447,-0.108643643283,0.0767779969216,1.56620196905,-0.0995463786724,-0.148388840139,1.6418288281,0.0524094998601,0.0776541559934,1.56773965798,0.263949850428,-0.192067953458,1.38788444024,0.474008241298,-0.378931153901,1.59165642084,-0.26969679024,0.0759018378498,1.51245064964,-0.430686918827,0.22471679554,1.68744193807,-0.195612179367,0.381190487476,1.53206644645,0.0148717498402,-0.372982708896,1.51826189145,0.0155827176955,-0.834687339588,1.42068350607,0.0187448119679,-1.26796994015,1.49925618081,-0.195769959845,-0.374128645503,1.49746188438,-0.196528251958,-0.836036018066,1.4644408971,-0.209626487265,-1.27875879717
1489187952704832523,650,0,,1.66988516554,-0.112317840779,0.295642425743,1.62070197764,-0.106604718827,0.0795195595265,1.5689070455,-0.0959991198958,-0.145296473366,1.64681772547,0.0542779340179,0.0810924311252,1.56154144917,0.20803576516,-0.205662352077,1.39530490972,0.35079763623,-0.45275762769,1.59458622981,-0.267487367857,0.0779466879279,1.51781366125,-0.426264932574,0.222197824425,1.69152398588,-0.195316769475,0.385993725656,1.53419046604,0.0198158351339,-0.369083943504,1.52712138536,0.0201901148928,-0.830941156311,1.45572474556,0.0229327553941,-1.26930222218,1.50003376069,-0.190602873248,-0.371141069014,1.49911446289,-0.19099167057,-0.833051466031,1.47509077517,-0.20070060586,-1.27644072105
1489187952804591595,651,0,,1.67332240631,-0.109294390654,0.29455958841,1.62190276178,-0.101234025024,0.0790296869516,1.56903983024,-0.0885786482166,-0.145434428566,1.64713533619,0.0597691232339,0.082164726101,1.55474832805,0.164896824192,-0.223818180396,1.40317626097,0.22313627293,-0.510317074327,1.59667018736,-0.262237177097,0.0758946478023,1.52185514214,-0.423586206792,0.218608362558,1.6946945239,-0.195528610856,0.387358704244,1.53267774019,0.0293648942137,-0.36784840328,1.52905751256,0.0295592111313,-0.829745606782,1.47691074263,0.0317898812493,-1.27081377461,1.49967605722,-0.181211456105,-0.371948684887,1.49920463469,-0.181410676587,-0.833859877006,1.48171926639,-0.188572773895,-1.27760346513
1489187952904681188,652,0,,1.66557117561,-0.108010643796,0.293120468933,1.61788871351,-0.100666115269,0.0768265309197,1.56857717495,-0.0892514251846,-0.148504479967,1.63991938277,0.0607942165097,0.0801845585149,1.54289492228,0.137195501965,-0.254845083877,1.39363311299,0.132458289878,-0.550090934535,1.59585804425,-0.262126462307,0.0734685033245,1.52528859808,-0.423167493008,0.214744397309,1.69434309221,-0.196366930018,0.388898866668,1.53367260525,0.0277503844708,-0.371639514112,1.53181824706,0.0278505783124,-0.833547252665,1.49376644431,0.0295990766934,-1.27605651231,1.50485866753,-0.183423854671,-0.376031467596,1.5046164927,-0.183525891083,-0.837942843663,1.49188526713,-0.188791456036,-1.2818747427
1489187953005036512,653,0,,1.66738915551,-0.105698327853,0.291823678808,1.61808645932,-0.0992482602336,0.0760396344413,1.56886623301,-0.0889065449724,-0.149368952465,1.63852886944,0.0624348440314,0.0789938897944,1.54993329076,0.141017808702,-0.240567033558,1.4031570701,0.135744427156,-0.538276333288,1.5976440492,-0.260931356869,0.0730853790883,1.52696521908,-0.42340097684,0.210496267982,1.6946176407,-0.199240357354,0.389390503843,1.53301427776,0.0271679845917,-0.372845596899,1.53206397248,0.02721946807,-0.834756115872,1.50431063033,0.0285588837197,-1.27803177077,1.50627773564,-0.184297659273,-0.376709481842,1.50615287019,-0.184349905825,-0.838620888857,1.49688013519,-0.188212015692,-1.28265295929
1489187953104956341,654,0,,1.66494264201,-0.108976062059,0.293909747365,1.61717863085,-0.0998530380434,0.0777348129469,1.5687472105,-0.0861177957148,-0.147657404176,1.63847664092,0.0616575801982,0.0830007717001,1.54786161736,0.152945199774,-0.233575647165,1.39817255679,0.183588235141,-0.528085580117,1.59588062079,-0.261363644841,0.0724688541937,1.52455066526,-0.426650619498,0.206418487544,1.69048335814,-0.201537171247,0.385672867662,1.53424363748,0.0332374661887,-0.369605946874,1.53375634499,0.033263873548,-0.831517169452,1.51351911583,0.0342746176939,-1.27520038369,1.5063879428,-0.178002569146,-0.376493295723,1.50632325792,-0.178029318041,-0.838404763995,1.49956785291,-0.180857223715,-1.2824900053
1489187953204958321,655,0,,1.66572109951,-0.113021858455,0.293979538207,1.61614030752,-0.101185385913,0.078239440174,1.56721303193,-0.0857053257642,-0.146939655621,1.63832552887,0.0601750013656,0.0845118653948,1.54804243295,0.164206736083,-0.214295816896,1.38944904615,0.209054267551,-0.502592353493,1.59395508618,-0.26254578082,0.0719670149531,1.5174612054,-0.432901927277,0.204981547643,1.68799346836,-0.205040415256,0.376286676856,1.53279380665,0.0352964933034,-0.368016891255,1.53254345268,0.0353100269297,-0.82992829781,1.51778864555,0.0360650462796,-1.27382808492,1.50377770602,-0.175747024535,-0.376220611575,1.50374378281,-0.175760727052,-0.838132110477,1.49882126065,-0.177828860368,-1.28224573986
1489187953304864423,656,0,,1.66482730579,-0.117851077742,0.290540088365,1.61351091397,-0.10381380591,0.0758762906526,1.56314063797,-0.0858568528689,-0.148798130652,1.63485532165,0.0575771111163,0.0839901648848,1.54177228684,0.167572100015,-0.212155641887,1.37431991034,0.212130109195,-0.495546796212,1.59216650628,-0.265204722937,0.0677624164204,1.51133070596,-0.435812746915,0.20036175815,1.69383539858,-0.215408878294,0.368986270876,1.52672848987,0.0376418384559,-0.368166466144,1.52659947382,0.0376487692869,-0.830077873144,1.51584222557,0.0382088303288,-1.27409297035,1.49881223406,-0.173441638111,-0.378778637769,1.49879405789,-0.173448657221,-0.840690075694,1.49520649457,-0.174959809315,-1.28481872463
1489187953404898837,657,0,,1.66570122963,-0.124381347969,0.290126785594,1.61143280106,-0.107586907721,0.0753959363475,1.55921059013,-0.0873173775587,-0.148658284673,1.63104674667,0.0539135610549,0.085434881023,1.53765219017,0.165974733806,-0.208167345503,1.36839515763,0.201767874298,-0.491758322301,1.59181885546,-0.269087384126,0.065356991672,1.51611771235,-0.443627487632,0.197741898037,1.7015951812,-0.224353902892,0.364668676455,1.51981491968,0.0385655496332,-0.366147550368,1.51974803742,0.0385691008707,-0.828059049149,1.51190546234,0.0389825089529,-1.27213519222,1.49416183873,-0.172661259685,-0.379277461019,1.4941517192,-0.172664845538,-0.841188960009,1.49153668853,-0.173768324992,-1.28532554709
1489187953504854308,658,0,,1.6648394143,-0.127102290771,0.287699512148,1.60978228512,-0.107695693691,0.074402610501,1.55592286066,-0.0850416785756,-0.149035363051,1.62713720507,0.0539124480615,0.0866044663064,1.53488718028,0.162770866228,-0.210077873066,1.36571880229,0.188930065395,-0.494724071747,1.59242736517,-0.269303843072,0.0622007546956,1.52562224799,-0.447872600425,0.198679271572,1.70837875973,-0.226145336104,0.365380138354,1.51341268669,0.0432961245662,-0.364493901363,1.5133776648,0.0432979440482,-0.826405339226,1.50765996792,0.0436020383413,-1.27051408288,1.49071418572,-0.168071459117,-0.380452741324,1.49070821657,-0.168073305452,-0.842364240329,1.48880180295,-0.168878732377,-1.28650510247
1489187953604909047,659,0,,1.6647179447,-0.12618139278,0.285995777243,1.60850920501,-0.106342899905,0.0733541532632,1.55350976514,-0.0831489872441,-0.149752791931,1.62330150579,0.0554455608032,0.086526981006,1.53119916764,0.162641931172,-0.216838250755,1.3651160091,0.182520685129,-0.503852243361,1.59371690422,-0.268131352984,0.0601813255204,1.53155278608,-0.445049519559,0.200441044832,1.70856857244,-0.220362162799,0.369359751915,1.5081837964,0.0458466348394,-0.364245347,1.50816500986,0.0458475655566,-0.826156784923,1.50399638549,0.0460706947756,-1.27028286825,1.48883685413,-0.165756768747,-0.381474127251,1.48883296017,-0.165757714806,-0.843385595745,1.48744302524,-0.166345381655,-1.28752865705
1489187953704853757,660,0,,1.66578369956,-0.112091384898,0.288914810193,1.60925504377,-0.100677179087,0.076067224254,1.55353771664,-0.0797724307449,-0.147084289226,1.62395419826,0.0612476795948,0.0875661936964,1.53103863503,0.164372139933,-0.217870354658,1.3684444824,0.184379767179,-0.506869589571,1.59455588929,-0.262602053027,0.0645682548116,1.53133978101,-0.446058095781,0.2015100306,1.70823212232,-0.217628033176,0.365467785377,1.50743294321,0.0470232296766,-0.362716047367,1.50742026018,0.0470238247228,-0.824627485312,1.50404338398,0.0472051553975,-1.26876028541,1.4882078358,-0.164758586853,-0.377755558046,1.48820467427,-0.164759181958,-0.839667026543,1.48707853286,-0.165235412901,-1.28381100434
1489187953804581840,661,0,,1.66407924645,-0.112636587692,0.292361990526,1.60805192166,-0.0988773025247,0.0786532729848,1.55296314375,-0.0808847222841,-0.1449090857,1.62240243543,0.0632094468136,0.0881621008856,1.53155485839,0.168411936751,-0.217093485826,1.37068516142,0.196763350849,-0.506366881738,1.59370140789,-0.260964055678,0.0691444450841,1.53178127655,-0.439525684491,0.199115589281,1.70252230554,-0.21481553889,0.374292147171,1.50725888703,0.0431046384916,-0.362253156103,1.5072536503,0.0431048330219,-0.824164594075,1.50525897649,0.0432125222283,-1.2683058221,1.48848984466,-0.168888926394,-0.374689732665,1.48848765968,-0.168889124766,-0.836601170649,1.48782208885,-0.169170560316,-1.28074618774
1489187953905024674,662,0,,1.66283362099,-0.107655719159,0.291898249985,1.60763918544,-0.095314926111,0.077726180995,1.5527027549,-0.0784285770004,-0.145959637111,1.62253327488,0.0667753995952,0.0863047090475,1.53236795823,0.170150770305,-0.218217481733,1.370181605,0.201096784058,-0.506491635747,1.592745096,-0.257405251817,0.0691476529425,1.53022817594,-0.437795068858,0.200839807632,1.70066519648,-0.206738504086,0.367831979432,1.50750631204,0.0444568656578,-0.364035505645,1.50750229601,0.044456991528,-0.825946943621,1.50588628438,0.0445443574183,-1.27008963788,1.48802633665,-0.167541317622,-0.375255404791,1.48802439582,-0.1675414397,-0.837166842775,1.48748504549,-0.167769453766,-1.28131210447
1489187954004620589,663,0,,1.6611380603,-0.105040811447,0.293410432726,1.60852589845,-0.092316433474,0.0791628385045,1.55452733492,-0.0759106717387,-0.144786166641,1.62488067924,0.069665438125,0.087085660508,1.53460855824,0.170644995454,-0.217879614597,1.37017318174,0.202968259247,-0.504730985082,1.59217111767,-0.254298305073,0.071240016501,1.53262354214,-0.430583908937,0.20273147669,1.69938700578,-0.201081526359,0.375544050777,1.51122408003,0.0464232909045,-0.363554012953,1.51122116263,0.0464233557436,-0.825465511969,1.51004265108,0.0464871598559,-1.26960955061,1.48983346273,-0.165433110911,-0.373916300101,1.48983164397,-0.165433171953,-0.835827738086,1.48943804537,-0.165599433164,-1.27997324446
